,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
96,Kikuchi,Japanese,4.0,£££,14 Hanway Street,51.516918961279,-0.13172617631368,https://www.yelp.com/biz/kikuchi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,J4Yyly_R5u7PSA-sTFOrrQ
97,Asakusa,Japanese,4.0,££,265 Eversholt Street,51.533923,-0.138284,https://www.yelp.com/biz/asakusa-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7EGOAJSnbj9-eB7gYCnHDQ
98,Nanban,Japanese,4.0,££,426 Coldharbour Lane,51.4616382988962,-0.11394808358936,https://www.yelp.com/biz/nanban-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,OaidDsYK25MEpSEXe-ps6w
99,Kintan Japanese BBQ,Japanese,4.0,££,34 High Holborn,51.518378197249,-0.113517733307407,https://www.yelp.com/biz/kintan-japanese-bbq-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tnRBfmhN3QfsqOT2ZhG0LA
100,Yamagoya,Japanese,,,49 The Cut,51.5029930746104,-0.107038667169377,,
101,Shibuya Soho,Japanese,3.5,££,110 Shaftesbury Avenue,51.512263,-0.130941,https://www.yelp.com/biz/shibuya-soho-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,H9MlruP4GCfDcEzQtb3Tjg
102,Yokoso,Japanese,3.5,££,Ground Floor Orion Point,51.4919179059836,-0.0257635534380607,https://www.yelp.com/biz/yokoso-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MYB4e0MQYOzpeTRo_rWLrw
103,Sushi Bar Atari-Ya,Japanese,3.0,££,75 Fairfax Road,51.5424157428963,-0.179696276783943,https://www.yelp.com/biz/sushi-bar-atari-ya-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,dOXG5dwNle72JR0vba9NKg
104,Roka - Mayfair,Japanese,4.0,££££,30 N Audley St London,51.5128278,-0.1535779,https://www.yelp.com/biz/roka-mayfair-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nJ-MqubROdSlB21ZBfp0AA
105,Tokyo Diner,Japanese,4.0,££,2 Newport Place,51.511834541203,-0.129325720555244,https://www.yelp.com/biz/tokyo-diner-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,V3PKWvQlPs2WXLHyfYAudQ
106,izakaya hannah,Japanese,,,1 Belvedere Rd,51.5014886789095,-0.118295493080419,,
107,Okan Okonomiyaki,Japanese,4.0,£,Unit 39,51.4626642688451,-0.111575275863771,https://www.yelp.com/biz/okan-okonomiyaki-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,cOggpdHlOyhkDN4ewTeClQ
108,Itadaki Zen,Japanese,4.0,££,139 King's Cross Road,51.5296729,-0.116012,https://www.yelp.com/biz/itadaki-zen-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,u2T6ZhYb_gNCgNvq_1uJtA
109,Yuhoki Japanese Restaurant,Japanese,4.0,££,Unit 1,51.5008231,-0.0135783,https://www.yelp.com/biz/yuhoki-japanese-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,A5PA6fSWBCD-s2D3QsKkjg
110,Mai Food,Japanese,4.5,££,7 Kenway Road,51.493014,-0.193484,https://www.yelp.com/biz/mai-food-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ViFjYVbpqPdICCO58eDaig
111,Juzu Takoyaki,Japanese,,,91 Brick Lane,51.521716,-0.072301,,
112,Tokyo Sukiyaki-Tei,Japanese,4.0,£££,85 Sloane Avenue,51.4924797,-0.1666259,https://www.yelp.com/biz/tokyo-sukiyaki-tei-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Q47vrEbD-J3c8dgLvF9pmg
113,Jin Kichi,Japanese,4.5,££,73 Heath Street,51.5573015,-0.1784654,https://www.yelp.com/biz/jin-kichi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,s9AQGxHM3llOULIWXtcmIQ
114,Shoryu Ramen,Japanese,4.0,££,9 Regent Street,51.508494856125,-0.13381448629492,https://www.yelp.com/biz/shoryu-ramen-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,SuOm8qiv8MPAqj71PBI9bg
115,Misato,Japanese,4.0,£,11 Wardour Street,51.5108573078914,-0.131871099951695,https://www.yelp.com/biz/misato-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,iCI1872SCAnbZBEj6pII6g
116,Koya Soho,Japanese,4.0,££,50 Frith Street,51.513632,-0.131762,https://www.yelp.com/biz/koya-soho-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,EkaGxBRXazpwM5-1_krjlw
117,Tanakatsu,Japanese,5.0,£,Chalk Farm Road,51.5429326,-0.1490897,https://www.yelp.com/biz/tanakatsu-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DGJiDHe5COhl3L0L7ngq6Q
118,Nambu Tei,Japanese,4.5,££,Berkeley Arcade,51.5226969,-0.158014,https://www.yelp.com/biz/nambu-tei-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,OHul9fimgElPU2Jvo5GQPQ
119,Asta 3,Japanese,,,5 Middlesex Street,51.5157046,-0.075367,,
120,Happy Sushi,Japanese,5.0,£,25 Lewisham Road,51.4722223578733,-0.0153697282075882,https://www.yelp.com/biz/happy-sushi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Az5SnNm9n05na841zf9Vvw
121,Zuma London,Japanese,4.0,££££,5 Raphael Street,51.500967,-0.163198,https://www.yelp.com/biz/zuma-london-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,OE_mMPt7pGM7kSKvna7hiw
122,"Wasabi, Sushi & Bento",Japanese,4.5,£,Kings Cross Station,51.5309600130297,-0.120162963867188,https://www.yelp.com/biz/wasabi-sushi-and-bento-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wD0aksrjRzx1FxsCTI_2ug
123,Hashi,Japanese,4.5,££,54 Durham Road,51.41114,-0.233016,https://www.yelp.com/biz/hashi-merton?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,cxCEjxAvTWqIaq9jqvWd9Q
124,Ichiba,Japanese,,,Ariel Way,51.5075798034668,-0.221279993653297,,
125,Mangetsu,Japanese,4.5,££,Unit 29 The High Parade,51.4346982,-0.1281798,https://www.yelp.com/biz/mangetsu-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,h7xs-gyhRaiVYKPJzy8tSA
126,Kazu,Japanese,,,64 Charlotte Street,51.520395,-0.136428,,
127,Ichi-Riki Sushi House,Japanese,4.5,££,17B Strutton Ground,51.4971961975098,-0.133643999695778,https://www.yelp.com/biz/ichi-riki-sushi-house-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,QSOc2O9bXDTBLNqg4KRz6w
128,Sticks'n'Sushi,Japanese,4.0,£££,11 Henrietta Street,51.5110542,-0.1236238,https://www.yelp.com/biz/sticksnsushi-covent-garden?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,btNuut5hLurv0rkFeMl99w
129,Tanakatsu,Japanese,,,10 Wakley St,51.5302867,-0.1020046,,
130,Umu Restaurant,Japanese,4.0,££££,14-16 Bruton Place,51.511423,-0.144433,https://www.yelp.com/biz/umu-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,sh2fym7x-sbwpMkF1lIdPA
131,Hot Stone,Japanese,,,9 Chapel Market,51.5335312,-0.1102469,,
132,Ai Sushi,Japanese,4.5,££,830 High Road,51.61739,-0.176588,https://www.yelp.com/biz/ai-sushi-north-finchley?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7AvJ9MKK-YOq-P8axtVY5A
133,Sakagura London,Japanese,4.0,£££,8 Heddon Street,51.510965,-0.13935,https://www.yelp.com/biz/sakagura-london-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-94aRzkubsXvhecNDMbz9A
134,Oka ,Japanese,4.0,££,Kingly Court,51.5125937846007,-0.138684892449739,https://www.yelp.com/biz/oka-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IWVEU86yXrqHtc_MeG40ZA
135,Kulu Kulu Sushi,Japanese,4.0,££,76 Brewer Street,51.5110382,-0.1367478,https://www.yelp.com/biz/kulu-kulu-sushi-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,e-OsUh3rbQaXdmDcI3ttlg
136,Midori,Japanese,4.5,££,271 Muswell Hill Broadway,51.591606,-0.143117,https://www.yelp.com/biz/midori-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Zx5kW7MHExCIl4bSBqBxfQ
137,Tosa,Japanese,4.0,££,332 King Street,51.493609,-0.243055,https://www.yelp.com/biz/tosa-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,t86YrAwB32JMqOKfQMzzvg
138,Nobu,Japanese,4.0,££££,19 Old Park Lane,51.5050546,-0.1500369,https://www.yelp.com/biz/nobu-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BfJFuB7057CVc6vwFMk1cw
139,Cafe Japan,Japanese,4.5,££,626 Finchley Road,51.571131,-0.195092,https://www.yelp.com/biz/cafe-japan-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,YXSS8MF5_dKUQuQu9bBkyQ
140,Sakana-Tei,Japanese,,,11 Maddox Street,51.513285,-0.141619,,
141,Sensuru Japanese Restaurant,Japanese,5.0,££,139 Woolwich Road,51.486257,0.0144092,https://www.yelp.com/biz/sensuru-japanese-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XZiCgRDEpWzUqvb3I8jtig
142,Kiru,Japanese,4.5,£££,2 Elystan Street,51.490847,-0.166112,https://www.yelp.com/biz/kiru-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VY9MH3qK6H7p3vI6KMzE8w
143,Wagamama,Japanese,3.5,££,Cardinal Place,51.4967799888926,-0.141947122753891,https://www.yelp.com/biz/wagamama-london-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9PV9JzlECK1e6qW0lBbaMA
144,Defune,Japanese,4.0,££££,34 George Street,51.517877933198,-0.15384633872215,https://www.yelp.com/biz/defune-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kCS8lbxoxfFw0pX5ZocioA
145,Shackfuyu,Japanese,4.0,££,14a Old Compton Street,51.5137786865234,-0.130199000239372,https://www.yelp.com/biz/shackfuyu-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nQImsJdozdLh6Xgodv_Q5Q
146,Japanika,Japanese,4.0,£,10 Hanbury Street,51.5201651,-0.07374,https://www.yelp.com/biz/japanika-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,C6RLMKea-t9rUcmpZkQ4Yg
147,Eat Tokyo,Japanese,3.5,££,16 Old Compton Street,51.513816,-0.130327,https://www.yelp.com/biz/eat-tokyo-london-8?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9VgTWKJXbBT2FVBDj6C6HA
148,Hana,Japanese,3.5,££,150a Seven Sisters Road,51.561152,-0.11292,https://www.yelp.com/biz/hana-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0zpvQ4tDya7fxHSyGjhYUQ
149,Yoshino,Japanese,4.0,£££,3 Piccadilly Place,51.509242,-0.13715,https://www.yelp.com/biz/yoshino-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3sDiGULcDzkPrZbB2h_E7Q
150,FUJI,Japanese,4.0,££,15A Stoke Newington Church Street,51.5619223,-0.0748759,https://www.yelp.com/biz/fuji-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kz7Q2w0Am9moU59yH6aEyg
151,Bone Daddies,Japanese,3.5,££,30-31 Peter Street,51.512829,-0.133884,https://www.yelp.com/biz/bone-daddies-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,uR8LyabQij0naLafZtHd2w
152,C&R Izakaya,Japanese,,,52 Westbourne Grove,51.5155566,-0.1916334,,
153,Maguro,Japanese,4.0,£££,5 Lanark Place,51.52547,-0.178892,https://www.yelp.com/biz/maguro-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,45oXNUc6b1Hz9aOx672KtA
154,Eat Tokyo,Japanese,4.0,££,169 King Street,51.4925438,-0.2338802,https://www.yelp.com/biz/eat-tokyo-london-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9SaE41jcYDRiHnAJgy7zAQ
155,Yama Momo,Japanese,4.0,££,72 Lordship Lane,51.458262,-0.075267,https://www.yelp.com/biz/yama-momo-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4DdnHQRGuoWn7AbVwbJmaA
156,Yijo Restaurant,Korean,4.0,£££,1 Station Road,51.6006634,-0.193336,https://www.yelp.com/biz/yijo-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zv7oAMBx2aPrvY4o-OeaMQ
157,Bi-Won,Korean,3.5,££,24 Coptic Street,51.517261505127,-0.125876992940903,https://www.yelp.com/biz/bi-won-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,k8dvPyYzmzvZR9Vg3GfLdg
158,Naru,Korean,4.0,££,230 Shaftsbury Avenue,51.516772350748,-0.125953473951252,https://www.yelp.com/biz/naru-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3wimQGFaqwIhW_nyRbC0Xg
159,Dotori,Korean,4.0,££,3 Stroud Green Road,51.564744,-0.105326,https://www.yelp.com/biz/dotori-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lgKo9rC664oNAUEQIV2lCw
160,Bone Daddies,Ramen,,,Nova Development,51.4973552212733,-0.144187358823444,,
161,Toro Ramen Japanese restaurant,Ramen,,,80 Lee High Road,51.4613049076,-0.00650603324175,,
162,Bone Daddies,Ramen,3.5,££,Unit C,51.5268061076008,-0.0890483700222122,https://www.yelp.com/biz/bone-daddies-london-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hze-MCmj6NNmXH9_2I8g2g
163,Monohon Ramen,Ramen,4.5,££,102 Old Street,51.5248797507695,-0.0926597679367343,https://www.yelp.com/biz/monohon-ramen-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0KWaFfC4UvmN8nK5Gt8VSA
164,Ippudo,Ramen,,,31A Villiers St,51.5081,-0.12366,,
165,Ramo Ramen,Ramen,,,157 Kentish Town Rd,51.54546,-0.14181,,
166,kanada-ya Ramen Bar,Ramen,,,35 Upper St,51.53477,-0.105158,,
167,Koi Ramen Bar,Ramen,,,21-23 Tooting High Street,51.4288087300914,-0.165912906486946,,
168,Kanada-Ya,Ramen,4.0,££,3 Panton Street,51.509282,-0.131954,https://www.yelp.com/biz/kanada-ya-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,gnV87j9kILMGD2HiPPZUFg
169,Kanada-Ya,Ramen,4.5,££,64 St Giles High Street,51.51555,-0.127588,https://www.yelp.com/biz/kanada-ya-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Odvs0d73SgqDiOQVPNi0dQ
170,Tatami Ramen,Ramen,,,68 Union Street,51.504146,-0.095157,,
171,Tonkotsu,Ramen,3.5,££,7 Blenheim Crescent,51.515681,-0.205442,https://www.yelp.com/biz/tonkotsu-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NhwLQyJTHMxJAW1sRSwo7g
172,Atari-Ya Foods,Seafood Markets,5.0,££,595 High Rd,51.6085392,-0.1753474,https://www.yelp.com/biz/atari-ya-foods-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pjHPwY-4nMchn7YPlHxUyA
173,Hoppers,Sri Lankan,4.5,££,49 Frith Street,51.5135765075684,-0.131750002503395,https://www.yelp.com/biz/hoppers-soho?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,2U4muki2mQXmkefOtL1VYQ
174,Yoobi,Sushi Bars,4.0,££,38 Lexington Street,51.5128974914551,-0.136000007390976,https://www.yelp.com/biz/yoobi-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BDvtZdt8fuOqGZsYxS-9JQ
175,UNI,Sushi Bars,4.0,£££,18A Ebury Street,51.4961395,-0.1473595,https://www.yelp.com/biz/uni-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vwMEXJ4u0t6PpywdqeCquQ
176,Sushi Heads,Sushi Bars,,,205B Philip Lane,,,,
177,Dinings,Sushi Bars,4.5,££££,22 Harcourt Street,51.519827,-0.164761,https://www.yelp.com/biz/dinings-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,je97zHcsRbKm5Ji10JtNSA
178,Sushi Tetsu,Sushi Bars,5.0,££££,12 Jerusalem Passage,51.5232787973028,-0.103991949209005,https://www.yelp.com/biz/sushi-tetsu-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,cmwx_XwnncPLX0hyRomD8A
179,Sushino En,Sushi Bars,3.5,££,2 Whitechurch Lane,51.516104,-0.06934,https://www.yelp.com/biz/sushino-en-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_iaadzUgRJzd1S2zaesG6A
180,Ohayo Sushi,Sushi Bars,5.0,££,3 Keswick Broadway,51.4587452,-0.2096187,https://www.yelp.com/biz/ohayo-sushi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,RG0Iq_WT6_pgLIPM3agAkA
181,Zaibatsu,Sushi Bars,3.5,££,96 Trafalgar Road,51.484032,0.001537,https://www.yelp.com/biz/zaibatsu-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,AI3BYF97wrs5y7zOCKnuxw
182,Sticks N Sushi,Sushi Bars,4.0,£££,1 Canada Square,51.506069801941,-0.0180960511608269,https://www.yelp.com/biz/sticks-n-sushi-london-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8CoNJzQT2oQY2l31gxBdqw
183,Sushiology,Sushi Bars,4.0,££,20 James Street,51.514667485804,-0.15030826259542,https://www.yelp.com/biz/sushiology-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_eS9wgqmIpQ5ILx_6kakXQ
184,Aburi Japanese Restaurant,Sushi Bars,,,190 Goswell Road,51.5263814,-0.0999230834323726,,
185,Cocoro,Sushi Bars,3.5,££,31 Marylebone Lane,51.5167205,-0.1508015,https://www.yelp.com/biz/cocoro-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lCMl-LQSYuAlcNx8fc86VQ
186,Mai Sushi,Sushi Bars,4.0,££,36-38 Chalton Street,51.5293543386131,-0.129357154379363,https://www.yelp.com/biz/mai-sushi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0BsMtJbmhRfWd6jgr5vdzA
187,The Araki,Sushi Bars,4.0,££££,12 New Burlington Street,51.5118942,-0.1406649,https://www.yelp.com/biz/the-araki-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,rvAl8ZlL4vqqItpGW59DIg
188,Atari-Ya Foods,Sushi Bars,4.5,££,7 Station Parade,51.517749,-0.280473,https://www.yelp.com/biz/atari-ya-foods-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Vsdd8b6Dw707dDGnBioUDA
