,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
67,Harrods Food Hall,Cheese Shops,4.0,£££,87-135 Brompton Road,51.4990917420527,-0.162348972665107,https://www.yelp.com/biz/harrods-food-hall-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nHMn6sJQEj1c2cnGThyvvg
68,Butchie's,Chicken Shop,,,Butchies Hatch,51.5419891,-0.1473598,,
69,Chamomile,Coffee & Tea,4.0,££,45 England's Lane,51.5456005,-0.1623197,https://www.yelp.com/biz/chamomile-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lMxu8jhSIb_liUki8cy2Wg
70,Canaletto,Coffee & Tea,,,36 Beak Street,51.512286,-0.137595,,
71,Four Corners Cafe,Coffee & Tea,4.0,£,12 Lower Marsh,51.5003689,-0.1135442,https://www.yelp.com/biz/four-corners-cafe-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4rpkLLSPzVRqdHlM9_-9Cw
72,Crumpets,Coffee & Tea,4.0,£,82 Buckingham Gate,51.4991936,-0.1382647,https://www.yelp.com/biz/crumpets-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MY5vPpDxJFPzj-wR4_pUsg
73,Anfa Café,Coffee & Tea,4.5,£,102 St John Street,51.522376029083,-0.101923942565918,https://www.yelp.com/biz/anfa-caf%C3%A9-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,SgrEMAIg6bDW5LYSxYzWwQ
74,Paper and Cup,Coffee & Tea,4.5,£,18 Calvert Avenue,51.5262201,-0.076815,https://www.yelp.com/biz/paper-and-cup-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,r-USboJFp1ifbtFWtbTGhQ
75,The English Rose Cafe and Tea Shop,Coffee & Tea,4.5,££,4 Lower Grosvenor Place,51.4980558,-0.1444512,https://www.yelp.com/biz/the-english-rose-cafe-and-tea-shop-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BjPq77aiaKZAVUHIu2S3gA
76,Apostrophe,Coffee & Tea,,,10 Grosvenor Street,51.5120788122786,-0.145699437195727,,
77,Brown and Green,Coffee & Tea,4.5,££,Crystal Palace Station,51.41818,-0.072619,https://www.yelp.com/biz/brown-and-green-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,SOKfY1_st_Uh5ObwmTCAwQ
78,The Attendant,Coffee & Tea,4.5,£,Downstairs 27A,51.5192470995905,-0.140738025145255,https://www.yelp.com/biz/the-attendant-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PYwzVOvFIjwCMNYV5upPwg
79,Sheila's Sandwich Bar,Coffee & Tea,4.0,£,24a Craven Terrace,51.5122422350936,-0.178269320031823,https://www.yelp.com/biz/sheilas-sandwich-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4Dsj_RZLMAlay-UBrbrByQ
80,Street Kitchen,Coffee & Tea,,,381 Mentmore Terrace,51.5403520119311,-0.0577667323465869,,
81,TY Seven Dials - Timberyard,Coffee & Tea,4.5,££,7 Upper St Martin's Lane,51.5128577362728,-0.127308054907987,https://www.yelp.com/biz/ty-seven-dials-timberyard-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ztuEuIDjVTJMklB2OP3rpg
82,Harrys,Coffee & Tea,4.0,£,236 Upper Street,51.5447149,-0.1035145,https://www.yelp.com/biz/harrys-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,g2Jt-w1hZ-ycphZIBgGYoA
83,Matteo's Sandwich Bar,Coffee & Tea,4.5,£,32 Tottenham Street,51.520339,-0.136215,https://www.yelp.com/biz/matteos-sandwich-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,n4IsSnZJyE3y3uEfPrk-Ew
84,Pret A Manger,Coffee & Tea,4.0,£,556 Oxford Street,51.5135516676829,-0.158816958393108,https://www.yelp.com/biz/pret-a-manger-london-28?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Ucq1UTEPjOUzLr0dK1v7PA
85,Sandwich Box,Coffee & Tea,3.5,£,440 Chiswick High Road,51.492816345657,-0.26719263308274,https://www.yelp.com/biz/sandwich-box-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,khB6FXx0K94R4ciYEs_Pog
86,Ships Galley,Coffee & Tea,5.0,£,1 Hanson Street,51.519425,-0.14036,https://www.yelp.com/biz/ships-galley-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NRohWk2myGxmKpzFEjigSw
87,Ginger & White,Coffee & Tea,4.0,££,4 Perrin's Court,51.5554778031252,-0.178065,https://www.yelp.com/biz/ginger-and-white-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ltNrgT5KBga_-G09KPKUGA
88,Bonne Bouche,Coffee & Tea,4.0,£,2-3 Thayer Street,51.5181053211288,-0.151716128809521,https://www.yelp.com/biz/bonne-bouche-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nBHgQH6Fo7VZ5ipeV9FZmA
89,Caffè Fratelli,Coffee & Tea,3.5,£,21 Elizabeth Street,51.492956,-0.149779,https://www.yelp.com/biz/caff%C3%A8-fratelli-london-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tJ9btKiYYgAe1SST_foP_Q
90,Waterloo Sandwich Bar,Coffee & Tea,4.5,£,82 The Cut,51.503036,-0.108031,https://www.yelp.com/biz/waterloo-sandwich-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5tCTNDZORPcvD9Ws3IIN5g
91,Panino D' Oro,Coffee & Tea,,,37 Dulwich Village,51.4510807,-0.0857394,,
92,The Bathurst Deli,Coffee & Tea,4.0,£,3 Bathurst Street,51.5129138,-0.1747844,https://www.yelp.com/biz/the-bathurst-deli-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7-YZnDoXzUgy9Lbstyf4Ag
93,Shoreditch Grind,Coffee & Tea,4.0,££,213 Old Street,51.5258391235513,-0.0879659656067133,https://www.yelp.com/biz/shoreditch-grind-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,S3h8uhI3wK2Fn4e9gw9bfA
94,Bloomsbury Cafe,Coffee & Tea,4.0,£,16 Bloomsbury Street,51.5175164253045,-0.127287250243864,https://www.yelp.com/biz/bloomsbury-cafe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BJPoMcoKJxrs_QT4_PcL8A
95,Fuckoffee,Coffee & Tea,4.0,£,163-167 Bermondsey Street,51.4993814,-0.0812485,https://www.yelp.com/biz/fuckoffee-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-22PaX8rQyh0ZQrdCiDz4A
96,106 Baker St,Coffee & Tea,4.5,£,106 Baker Street,51.5207977,-0.1566825,https://www.yelp.com/biz/106-baker-st-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,k7qmLDOGfESN8fDBQZZL7w
97,Curious Yellow Kafé,Coffee & Tea,4.5,£,77 Pitfield Street,51.52954503532,-0.0838136672973633,https://www.yelp.com/biz/curious-yellow-kaf%C3%A9-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bgNNAcV-GYqPXkYcHmZNCg
98,Kaffeine,Coffee & Tea,4.5,££,66 Great Titchfield Street,51.51848,-0.14037,https://www.yelp.com/biz/kaffeine-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mvds37L7mCurGn3rGPM8ag
99,Chequers,Coffee & Tea,5.0,£,47 Bedford Street,51.510113,-0.12372,https://www.yelp.com/biz/chequers-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,SgkpvCD6vRHKi20oer-sWA
100,Make Mine,Coffee & Tea,4.0,£,86 Dean Street,51.514697552511,-0.13331281200855,https://www.yelp.com/biz/make-mine-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9j2NnQ-SqTw-3NOoSoRY4g
101,The Waiting Room,Coffee & Tea,4.5,£,142 Deptford High Street,51.4792366027832,-0.0259060002863407,https://www.yelp.com/biz/the-waiting-room-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,khnhd6DnBb-zIfZEC1y9zg
102,Raison D'Etre,Coffee & Tea,4.5,£,18 Bute Street,51.493706018346,-0.17628170716244,https://www.yelp.com/biz/raison-d-etre-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,x58LDkXGU7vC8-KRDlS9Mw
103,Valentinos,Coffee & Tea,,,10 Little Turnstile,51.51745,-0.119152,,
104,Eve's Sandwich Bar,Coffee & Tea,4.5,£,108 Great Russell Street,51.517519,-0.129375,https://www.yelp.com/biz/eves-sandwich-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NkrLJNyzMVz8u0RXPd2EKw
105,Brunel Sandwich Shop,Coffee & Tea,5.0,££,211 Strand,51.5130333,-0.1132614,https://www.yelp.com/biz/brunel-sandwich-shop-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WIYx8bX_UUJrXELmqnq0HA
106,Montparnasse Cafe,Coffee & Tea,4.5,£,22 Thackeray Street,51.5005205,-0.1885342,https://www.yelp.com/biz/montparnasse-cafe-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,riWepzZEIHj82UiDk_WVLQ
107,Belvedere Traditional,Delicatessen,5.0,£,340 Kilburn High Road,51.5460758,-0.2025756,https://www.yelp.com/biz/belvedere-traditional-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mL1mrZVK6Dy-tTAg5zP0wA
108,H T Harris,Delis,4.5,££,41 Great Titchfield Street,51.5183508,-0.1407232,https://www.yelp.com/biz/h-t-harris-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,L_K05ZLnvWYSWUWjgpSiqA
109,The Deli Downstairs,Delis,,,211 Victoria Park Road,51.538265474899,-0.0451950425471481,,
110,Monty’s Deli,Delis,,,Kerb Seven Dials Market,51.513894,-0.126301,,
111,North Street Deli,Delis,5.0,£,26 North Street,51.466699,-0.142461,https://www.yelp.com/biz/north-street-deli-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,TL-8ktKuMaE-fTxv7DjbSg
112,Anthony's Delicatessen,Delis,,,146 Regents Park Road,51.5410864,-0.1571539,,
113,Bon Appetit,Delis,4.5,££,73 Castellain Road,51.5272677,-0.190531,https://www.yelp.com/biz/bon-appetit-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lEpFzAUcPvUhAHdZwL5tbA
114,Chanteroy,Delis,5.0,£,233a Wimbledon Park Road,51.4450952518046,-0.205981699624434,https://www.yelp.com/biz/chanteroy-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,rn70OOQObZ5TxvIahNSl7w
