,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
85,Britannia Fish Bar,Fish & Chips,4.0,£,101 Grove Road,51.528995070764,-0.038661651296427,https://www.yelp.com/biz/britannia-fish-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,aTrd4BXTspeQtObc2fcwGQ
86,Regal Fish Bar,Fish & Chips,3.5,£,474 Bethnal Green Road,51.527243510257,-0.057239483406799,https://www.yelp.com/biz/regal-fish-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xP96KRwGyy-XIBmQHel9JA
87,Crown Fish & Chips,Fish & Chips,3.5,£,1-3 Pratt St,51.5372921,-0.141114,https://www.yelp.com/biz/crown-fish-and-chips-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bF2iD9f6B8j2J98CLqMIRw
88,Kennedy's,Fish & Chips,4.5,££,5A Leigham Court Road,51.4380761,-0.1265172,https://www.yelp.com/biz/kennedys-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8n2YcCHAQl7B-ih61evwdQ
89,Laughing Halibut,Fish & Chips,4.0,££,38 Strutton Ground,51.4966544699782,-0.133777235475182,https://www.yelp.com/biz/laughing-halibut-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,JJTlY7F3S9tiiO-eIeCL6g
90,The Mayfair Chippy,Fish & Chips,4.5,££,14 North Audley Street,51.5131345,-0.1533961,https://www.yelp.com/biz/the-mayfair-chippy-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Vaq49W0ubGjuIc4h5_qQ0w
91,Golden Union Fish Bar,Fish & Chips,4.0,££,38 Poland Street,51.5153383,-0.1376925,https://www.yelp.com/biz/golden-union-fish-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LSvWWKNJi4-gaaRDU-VVYA
92,Gigs,Fish & Chips,3.5,££,12 Tottenham Street,51.521001,-0.135294,https://www.yelp.com/biz/gigs-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,sgeNa1YWdyfzqDLwu1pUMw
93,Roast To Go,Food Stands,4.5,£,Borough Market,51.5056071178748,-0.0910057691819765,https://www.yelp.com/biz/roast-to-go-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,iJOxs_39A55S3qNDtMRPWg
94,The Sausage Man,Food Trucks,,,Unit 1,51.457212,-0.0058533,,
95,Pied à Terre,French,4.5,££££,34 Charlotte Street,51.519099,-0.13517,https://www.yelp.com/biz/pied-%C3%A0-terre-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NSrYBenDSYo1irgdWesU4Q
96,Le Boudin Blanc,French,4.0,£££,5 Trebeck Street,51.506485,-0.147213,https://www.yelp.com/biz/le-boudin-blanc-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jxN3X5vgEfPfHsZxEeJtuQ
97,Champagne + Fromage,French,4.0,££,22 Wellington Street,51.5119787,-0.1200707,https://www.yelp.com/biz/champagne-fromage-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,w2lWBJDb_8uk5oV_uyrGjw
98,Villandry,French,3.5,££,170 Great Portland Street,51.5214563850873,-0.143144858908866,https://www.yelp.com/biz/villandry-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6BRC_x_SsQxv4rBp42yPog
99,The Atlas,Gastropubs,4.0,££,16 Seagrave Road,51.4861721,-0.1963213,https://www.yelp.com/biz/the-atlas-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DSAV6IYGtFAaoG_hkd_KnA
100,The Colonel Fawcett,Gastropubs,4.5,££,1 Randolph Street,51.5418041646628,-0.136007736926076,https://www.yelp.com/biz/the-colonel-fawcett-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7Q6JpFSFv997rhv7w1izNA
101,The Grazing Goat Marylebone,Gastropubs,4.0,££,6 New Quebec Street,51.515378341447,-0.15823586449841,https://www.yelp.com/biz/the-grazing-goat-marylebone-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bJiVADMSTEKj0MjqiLrOPA
102,The Princess Victoria,Gastropubs,4.5,££,217 Uxbridge Road,51.506488400078,-0.24090795450115,https://www.yelp.com/biz/the-princess-victoria-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jGLj2JsYF8to11i934Aisw
103,The Harwood Arms,Gastropubs,4.5,£££,27 Walham Grove,51.4829113087309,-0.196470990454087,https://www.yelp.com/biz/the-harwood-arms-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nxxCu3Svrmp2cNvfufrdFw
104,The Beehive,Gastropubs,4.0,££,126 Crawford Street,51.520052,-0.157343,https://www.yelp.com/biz/the-beehive-london-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lJ_hk4cn88vv6_XqAlbYHw
105,The Peasant,Gastropubs,4.0,££,240 St John Street,51.5257670339641,-0.103859877687725,https://www.yelp.com/biz/the-peasant-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LmS_NsB9gxrq-QGrtM7LsA
106,The Wurst Club,German,,,56-57 Cornhill,51.513202,-0.084998,,
107,Herman Ze German,German,3.5,£,33 Old Compton Street,51.513273,-0.131731,https://www.yelp.com/biz/herman-ze-german-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,2vgpyvU72DEHiLRYmSE1FQ
108,Katzenjammers,German,3.5,££,24 Southwark Street,51.504827352652,-0.0910319201774978,https://www.yelp.com/biz/katzenjammers-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jcBeMcH_nAaDDJotomqs-g
109,World of Wurst,German,4.5,£,49 Brixton Station Road,51.4634005,-0.1110494,https://www.yelp.com/biz/world-of-wurst-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5puz_aDYRkQ-Ur45ceZy9A
110,Herman Ze German,German,4.0,£,19 Villiers Street,51.508297609923,-0.12397418784664,https://www.yelp.com/biz/herman-ze-german-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UdFNcwNbwVJ7qNdDXYd_PA
111,Bierschenke,German,4.0,££,4 London Wall Buildings,51.5172964975816,-0.0852677978367637,https://www.yelp.com/biz/bierschenke-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,EFwQyq_qSoL_3A2oQWL6Ig
112,Zeitgeist,German,4.0,££,49 - 51 Black Prince Road,51.491333,-0.1182021,https://www.yelp.com/biz/zeitgeist-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,sen5D3KKE0penBC7d5GlUQ
113,German Gymnasium,German,4.0,£££,1 Kings Boulevard,51.5323975443626,-0.125419827905187,https://www.yelp.com/biz/german-gymnasium-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4IpNjfnu3VnM8p7_i4or4Q
114,Farmstand,Gluten-Free,4.0,£,42 Drury Lane,51.5143394470215,-0.122018814086914,https://www.yelp.com/biz/farmstand-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LYPuCoeoYpRpMcvFfwK3wQ
115,Halepi,Greek,4.0,££,18 Leinster Terrace,51.511329946838,-0.18310297196364,https://www.yelp.com/biz/halepi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,sMeVGW8YFs0gaRFFNJH8uQ
116,Cleavers,Grocery,4.0,£££,537 Old York Road,51.4598693847656,-0.188730999827385,https://www.yelp.com/biz/cleavers-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,eBBzulCh4P5un77UtXAxCg
117,German Deli,Grocery,4.0,££,3 Park Street,51.505241090956,-0.091765960314486,https://www.yelp.com/biz/german-deli-borough?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6oW6305g3-MTy8dBe8QlBQ
118,Herman Ze German,Hot Dogs,4.0,£,43 Charlotte Street,51.5191705290611,-0.135596556276787,https://www.yelp.com/biz/herman-ze-german-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Zf6FbXwsCKxSpBLql9l_9Q
119,Hunger Dogs,Hot Dogs,3.0,££,21A Camden High Street,51.5351891843644,-0.139317845535043,https://www.yelp.com/biz/hunger-dogs-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mV4UQO_i0RahVnmdVfa9Tw
120,Bubbledogs,Hot Dogs,4.0,££,70 Charlotte Street,51.5203332564428,-0.136556625366211,https://www.yelp.com/biz/bubbledogs-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,TSIoa1kBk3MmYthsnzOPmw
121,Big Apple Hot Dogs,Hot Dogs,4.5,££,Cole & Sons,51.5361747741699,-0.116492003202438,https://www.yelp.com/biz/big-apple-hot-dogs-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,rwIWu1ImYqiiigwXDrO6JA
122,Phoenicia - Mediterranean Food Hall,International Grocery,4.0,£,186 -192 Kentish Town Road,51.547598,-0.141266,https://www.yelp.com/biz/phoenicia-mediterranean-food-hall-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IDH_axJK2uI99N5-_PHl5A
123,Waxy O'Connor's,Irish Pub,4.0,££,14-16 Rupert Street,51.5107349,-0.1322637,https://www.yelp.com/biz/waxy-o-connors-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,By_GidVlsMQa_Ri2hLkP9Q
124,Lina Stores Restaurant,Italian,,,51 Greek Street,51.5141264,-0.1311127,,
125,Princi,Italian,4.0,££,135 Wardour Street,51.5138629586873,-0.134387051472991,https://www.yelp.com/biz/princi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-ATEXu2q4Oe4wPQeyrsILw
126,E Pellicci,Italian,4.5,£,332 Bethnal Green Road,51.5265159984371,-0.0635611602914123,https://www.yelp.com/biz/e-pellicci-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wqZucWHydm2qx-iUCUyJpQ
127,Made in Italy,Italian,4.0,££,249 King's Road,51.4860996,-0.1720436,https://www.yelp.com/biz/made-in-italy-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,T9BC90kxPsFi7ZHb5vH1nw
128,Bizzarro,Italian,4.0,££,18-22 Craven Road,51.514853,-0.1772311,https://www.yelp.com/biz/bizzarro-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lrkhrEmcffCWIBLsqU0nRw
129,Oliveto,Italian,4.0,££,49 Elizabeth Street,51.493495,-0.150923,https://www.yelp.com/biz/oliveto-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,E7uTFoTXygHYo_KAaHRjpw
130,Luna Nuova,Italian,4.5,££,773 Fulham Road,51.4764709472656,-0.203929007053375,https://www.yelp.com/biz/luna-nuova-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bpPc86UDVamkaZRmzkz_LQ
131,La Porchetta Pollo Bar,Italian,4.0,£,20 Old Compton Street,51.5136346213443,-0.130298037090699,https://www.yelp.com/biz/la-porchetta-pollo-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-147sXWJVzjQ6xed3kdtxQ
132,Jinjuu,Korean,4.0,£££,15 Kingly Street,51.5123954723956,-0.138893650736518,https://www.yelp.com/biz/jinjuu-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XHCHzTZOxyXFIaI52rU4CQ
133,On The Bab,Korean,4.0,££,305 Old Street,51.5267653903883,-0.0815281434501047,https://www.yelp.com/biz/on-the-bab-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tQLHS3esu_vLtkbdPYSY6A
134,Lao Cafe,Laotian,4.0,££,60 Chandos Place,51.510153354616,-0.125136251632811,https://www.yelp.com/biz/lao-cafe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zr2aKieJp8S5by5VPceKUQ
135,Comptoir Libanais,Lebanese,4.5,£,77a Gloucester Road,51.4946804479439,-0.182466405629542,https://www.yelp.com/biz/comptoir-libanais-kensington?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nG9FL_8vpAUsJFy1R4XTYg
136,Players Bar and Kitchen,Lounges,4.5,£,The Arches,51.508101,-0.124093,https://www.yelp.com/biz/players-bar-and-kitchen-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ClnDKm_D0jPgYjV2TrkCbg
137,The Barge House,Lounges,4.0,££,46 De Beauvoir Crescent,51.5372997,-0.0808728,https://www.yelp.com/biz/the-barge-house-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,n7vXgfapPy4uGLgqsUTDyg
138,Smithfield Butchers,Meat Shops,5.0,£££,24 Smithfield St,51.5183525085449,-0.102554000914097,https://www.yelp.com/biz/smithfield-butchers-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8YdXBeXvOv9Iyt56CvTwUw
139,Snoggy's,Meat Shops,4.0,££,367 Upper Richmond Road,51.4644579,-0.2376655,https://www.yelp.com/biz/snoggys-wandsworth?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,b_wH2Nueo8TraMtm0qtWGw
140,Theobald's - McKanna Meats,Meat Shops,5.0,££,21 Theobalds Road,51.5203574,-0.1173135,https://www.yelp.com/biz/theobalds-mckanna-meats-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,uZF_h43c4RfXdzEPKJBbBw
141,Freemans,Meat Shops,5.0,££,9 Topsfield Parade,51.5801765126764,-0.123810768127441,https://www.yelp.com/biz/freemans-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jlBIhApFiYYLb3GV7XhPwQ
142,W Bunting,Meat Shops,,,13 Peckham Park Road,51.482735,-0.065318,,
143,Armstrong's Of Richmond,Meat Shops,5.0,££,205 Lower Mortlake Road,51.4662246704102,-0.294010013341904,https://www.yelp.com/biz/armstrongs-of-richmond-richmond?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vE8n6zPzAMFLa2pUJubz7w
144,Greensmiths,Meat Shops,4.5,££,27 Lower Marsh,51.5008808,-0.1122979,https://www.yelp.com/biz/greensmiths-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,TEFyfQZgUh7YfZPVB7dIAw
145,Frank Godfrey,Meat Shops,4.5,££,7 Highbury Park,51.553786585289,-0.098373824875248,https://www.yelp.com/biz/frank-godfrey-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_Ub-9VGBQmfHVW3MD3jhcg
146,M Moen & Sons,Meat Shops,4.5,£££,24 The Pavement,51.4622982,-0.1401057,https://www.yelp.com/biz/m-moen-and-sons-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bgMJHURGZftfI441orwhMg
147,Butcher At Leadenhall,Meat Shops,3.5,££,6-7 Leadenhall Market,51.5130264,-0.0837921,https://www.yelp.com/biz/butcher-at-leadenhall-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DHA0dyhobkw-XXUWF4aapw
148,The Ginger Pig,Meat Shops,4.5,£££,8-10 Moxon Street,51.5198747699266,-0.152393400229603,https://www.yelp.com/biz/the-ginger-pig-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mpObzFGn9UtUw9CJW-xKUA
149,J Elliott,Meat Shops,4.5,£££,96 Essex Road,51.538621,-0.098738,https://www.yelp.com/biz/j-elliott-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,njoyzvQKqEthBysq6mSB-Q
150,Ginger Pig,Meat Shops,4.5,££,Southwark St,51.5055784029147,-0.0912491308273502,https://www.yelp.com/biz/ginger-pig-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XmNUMfan4ZJhmlysp9RIIw
151,Porterford Butchers,Meat Shops,4.5,£,72 Watling St,51.5131950378418,-0.0940200015902519,https://www.yelp.com/biz/porterford-butchers-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vPYD3C9W-m409muDlhEWQw
152,Villages Fine Sausages,Meat Shops,5.0,££,91 High Street,51.4074251,-0.0273131,https://www.yelp.com/biz/villages-fine-sausages-beckenham?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ewUiAjDS6CZEZiD-PgcIeQ
153,Macken Brothers,Meat Shops,5.0,£££,44 Turnham Green Terrace,51.4936575,-0.2551651,https://www.yelp.com/biz/macken-brothers-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,z8xyGXRdLQ3hSeFKZx--rA
154,Pether Fine Meat & Poultry,Meat Shops,4.5,£££,16 Station Parade,51.4783007408949,-0.286466553982453,https://www.yelp.com/biz/pether-fine-meat-and-poultry-hounslow?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_gTqDZ4G0U0I_EnEcpT7Jw
155,The Hampstead Butcher & Providore,Meat Shops,5.0,£££,56 Rosslyn Hill,51.5551738,-0.1733836,https://www.yelp.com/biz/the-hampstead-butcher-and-providore-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wxfGeNQQ0J3j9mzIZG6Wig
156,C Lidgate,Meat Shops,5.0,£££,110 Holland Park Ave,51.5068313,-0.2073012,https://www.yelp.com/biz/c-lidgate-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,sf6GiPbDGsLrnQ6YfEFQVw
157,Dennis Of Bexley,Meat Shops,5.0,£££,1 Maplehurst Close,51.434231,0.177521,https://www.yelp.com/biz/dennis-of-bexley-dartford?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kTVWoi7hPB6EjK_s0QSjmw
158,Apero Restaurant and Bar,Mediterranean,4.0,££,2 Harrington Road,51.4942818627381,-0.175694857095886,https://www.yelp.com/biz/apero-restaurant-and-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7kBtTjr1SdEDESFiyan-Ag
159,Ali Ocakbaşı,Mediterranean,,,16 Irving Street,51.5098350641127,-0.129026994109154,,
160,Mestizo,Mexican,4.0,££,103 Hampstead Road,51.52752,-0.1387649,https://www.yelp.com/biz/mestizo-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XeAaUJWcS9RZsE80a1UxjA
161,Honey & Co,Middle Eastern,4.5,££,25a Warren Street,51.5238287,-0.1407882,https://www.yelp.com/biz/honey-and-co-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Rb3xF0gkAwnDHML6okB1FA
162,Bill's,Modern European,4.0,££,36-44 Brewer Street,51.511881,-0.135307,https://www.yelp.com/biz/bills-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,se61yyYAHdJZ_Fq9ygXjVg
163,Duck & Waffle,Modern European,4.0,£££,110 Bishopsgate,51.516178,-0.08094,https://www.yelp.com/biz/duck-and-waffle-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hOLFwKg4-0FsCleJ4yoCXw
164,49 Cafe,Modern European,4.5,£,49 Marchmont Street,51.5249587,-0.1251605,https://www.yelp.com/biz/49-cafe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LyXXTUzll212_JKMkzC3DQ
165,The Delaunay,Modern European,4.0,£££,55 Aldwych,51.5131115,-0.1182553,https://www.yelp.com/biz/the-delaunay-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,QTRkMjYHXAVROidXkkt7Ow
